person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
141,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10751,true,true
142,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,66726,false,false
143,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,112007,false,false
144,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,600000,true,true
145,Male,61,White,Not Hispanic or Latino,Bachelor,83723,true,true
146,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1032723,true,true
147,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,42141,true,false
148,Male,69,Black or African American,Hispanic or Latino,Bachelor,108857,false,true
149,Female,29,Black or African American,Hispanic or Latino,Some College,18632,true,false
150,Male,43,White,Hispanic or Latino,Doctorate,908067,false,true
151,Female,41,Asian,Hispanic or Latino,Master,162156,false,true
152,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92008,true,false
153,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17411,true,true
154,Male,74,Asian,Hispanic or Latino,Master,166189,true,true
155,Female,62,White,Not Hispanic or Latino,Master,144897,false,true
156,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,747601,false,true
157,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11814,true,true
158,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,94736,true,false
159,Male,25,Asian,Not Hispanic or Latino,High School,10985,true,true
160,Female,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,200964,true,false
161,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70484,false,true
162,Female,84,Asian,Hispanic or Latino,Bachelor,97839,false,true
163,Female,22,Asian,Not Hispanic or Latino,GED,12838,true,true
164,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,180111,false,true
165,Female,42,Black or African American,Not Hispanic or Latino,Master,213051,false,false
166,Female,33,Asian,Hispanic or Latino,Bachelor,43142,true,true
167,Male,50,White,Not Hispanic or Latino,Bachelor,71406,true,false
168,Male,53,White,Hispanic or Latino,Master,150961,true,true
169,Female,20,Asian,Hispanic or Latino,Some College,16144,true,false
170,Male,71,White,Hispanic or Latino,Bachelor,56137,true,false
171,Female,44,White,Not Hispanic or Latino,Bachelor,67858,true,true
172,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53251,false,false
173,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90127,false,false
174,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,207584,true,false
175,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83468,false,false
176,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,153725,false,false
177,Female,19,American Indian or Alaska Native,Hispanic or Latino,High School,10819,false,false
178,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,233536,false,true
179,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78943,false,true
180,Male,42,Asian,Not Hispanic or Latino,Master,123280,false,false
181,Male,35,Asian,Hispanic or Latino,Bachelor,33554,true,true
182,Male,59,Asian,Not Hispanic or Latino,Doctorate,401590,false,true
183,Female,70,White,Not Hispanic or Latino,Bachelor,52631,false,true
184,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,90899,true,true
185,Male,36,Black or African American,Hispanic or Latino,Master,209074,false,false
186,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175174,false,true
187,Female,44,Black or African American,Not Hispanic or Latino,Master,190521,true,false
188,Female,80,Black or African American,Not Hispanic or Latino,Master,205755,true,true
189,Male,76,Black or African American,Hispanic or Latino,Bachelor,52748,true,false
190,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,168243,false,false
191,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,693021,false,false
192,Female,84,Asian,Hispanic or Latino,Master,62327,false,true
193,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89635,false,false
194,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10659,false,true
195,Female,54,Black or African American,Hispanic or Latino,Doctorate,308091,true,true
196,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127020,false,true
197,Male,48,Asian,Not Hispanic or Latino,Doctorate,823734,true,true
198,Female,84,Black or African American,Hispanic or Latino,Doctorate,730745,false,false
199,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,126493,true,false
200,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124792,true,false
201,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,582045,false,false
202,Female,49,Asian,Not Hispanic or Latino,Bachelor,72203,true,false
203,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,90506,true,true
204,Male,23,Asian,Hispanic or Latino,GED,13064,true,false
205,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93668,true,false
206,Female,20,Black or African American,Hispanic or Latino,High School,10401,true,true
207,Female,67,White,Hispanic or Latino,Master,50560,false,true
208,Female,22,White,Not Hispanic or Latino,Some College,18848,true,true
209,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11334,true,false
210,Male,63,White,Not Hispanic or Latino,Master,197513,false,false
211,Male,82,Black or African American,Hispanic or Latino,Master,171521,true,true
212,Male,37,White,Not Hispanic or Latino,Doctorate,274748,false,false
213,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118387,true,true
214,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10521,true,true
215,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76803,true,true
216,Female,37,Black or African American,Hispanic or Latino,Bachelor,126618,false,true
217,Female,81,White,Not Hispanic or Latino,Bachelor,40522,true,false
218,Female,24,Black or African American,Not Hispanic or Latino,High School,10976,true,false
219,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18539,true,true
220,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,201583,false,true
221,Female,81,Black or African American,Hispanic or Latino,Bachelor,44907,true,true
222,Female,48,Black or African American,Hispanic or Latino,Doctorate,455158,false,false
223,Female,59,Asian,Hispanic or Latino,Master,113599,false,true
224,Female,47,White,Not Hispanic or Latino,Bachelor,81373,false,false
225,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108840,false,true
226,Male,40,White,Not Hispanic or Latino,Master,50207,true,false
227,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,724655,true,false
228,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,485138,false,true
229,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131866,true,true
230,Male,53,Asian,Hispanic or Latino,Master,103424,false,false
231,Male,51,Asian,Not Hispanic or Latino,Master,186630,true,false
232,Male,82,Asian,Not Hispanic or Latino,Master,136482,true,false
233,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,190934,true,false
234,Female,59,Asian,Hispanic or Latino,Bachelor,50590,true,false
235,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194665,true,true
236,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129567,false,false
237,Male,58,Asian,Hispanic or Latino,Master,216574,false,false
238,Male,48,Asian,Hispanic or Latino,Bachelor,60437,true,true
239,Male,64,White,Hispanic or Latino,Doctorate,595003,false,true
240,Female,30,White,Not Hispanic or Latino,Bachelor,114196,true,true
241,Female,29,White,Hispanic or Latino,Bachelor,74157,false,false
242,Male,85,White,Not Hispanic or Latino,Bachelor,92690,false,false
243,Female,49,Asian,Not Hispanic or Latino,Bachelor,64856,true,false
244,Male,21,Black or African American,Not Hispanic or Latino,GED,13058,false,true
245,Female,20,Asian,Not Hispanic or Latino,Some College,15541,false,false
246,Male,25,White,Hispanic or Latino,GED,12492,true,false
247,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,100618,true,true
248,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,718225,false,true
249,Male,24,Black or African American,Not Hispanic or Latino,High School,10112,false,false
250,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,364310,true,false
251,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136085,true,false
252,Male,29,White,Not Hispanic or Latino,Bachelor,74864,true,false
253,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,232090,false,true
254,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,257234,true,false
255,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,358714,true,true
256,Male,67,White,Hispanic or Latino,Bachelor,101050,true,false
257,Female,37,Asian,Not Hispanic or Latino,Master,235302,false,false
258,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16238,true,true
259,Male,34,Black or African American,Hispanic or Latino,Master,124079,false,true
260,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10679,false,true
261,Female,45,Black or African American,Hispanic or Latino,Doctorate,285678,false,false
262,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,101915,true,false
263,Female,45,Asian,Not Hispanic or Latino,Bachelor,114507,false,false
264,Female,70,White,Hispanic or Latino,Doctorate,887645,false,false
265,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,752034,false,true
266,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96650,false,true
267,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,580075,true,true
268,Female,28,White,Hispanic or Latino,Bachelor,89407,false,true
269,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,478149,true,true
270,Female,20,Black or African American,Not Hispanic or Latino,GED,12872,true,false
271,Male,47,Black or African American,Hispanic or Latino,Master,176297,false,false
272,Male,57,White,Hispanic or Latino,Bachelor,120112,true,true
273,Male,62,Black or African American,Hispanic or Latino,Doctorate,261332,true,true
274,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,19931,false,false
275,Female,71,White,Not Hispanic or Latino,Doctorate,925214,true,true
276,Male,85,Asian,Not Hispanic or Latino,Doctorate,329875,false,false
277,Male,28,Asian,Hispanic or Latino,Bachelor,58643,false,true
278,Female,68,Asian,Hispanic or Latino,Bachelor,66137,true,false
279,Female,39,Asian,Not Hispanic or Latino,Doctorate,770588,false,true
280,Male,55,Black or African American,Hispanic or Latino,Master,201680,false,false
281,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42335,false,true
282,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11403,false,true
283,Male,19,Asian,Not Hispanic or Latino,GED,12708,true,true
284,Male,21,Asian,Hispanic or Latino,Some College,19882,false,true
285,Female,58,Asian,Hispanic or Latino,Bachelor,78174,false,false
286,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,235879,true,false
287,Male,25,White,Not Hispanic or Latino,GED,12185,true,false
288,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,148711,false,false
289,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,499842,true,false
290,Female,40,Asian,Not Hispanic or Latino,Doctorate,218874,false,false
291,Male,35,Asian,Hispanic or Latino,Bachelor,105511,true,false
292,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,454570,false,true
293,Male,38,White,Hispanic or Latino,Bachelor,109341,true,false
294,Male,26,White,Not Hispanic or Latino,Some College,18587,true,false
295,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11730,true,false
296,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,441646,false,true
297,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,19682,true,true
298,Female,41,Black or African American,Not Hispanic or Latino,Master,89873,false,true
299,Male,24,Asian,Hispanic or Latino,Some College,18047,false,false
300,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113887,false,true
301,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141947,true,true
302,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10669,false,false
303,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,318647,false,true
304,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,107193,false,false
305,Male,57,Black or African American,Hispanic or Latino,Bachelor,75595,true,true
306,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10606,false,false
307,Female,66,Asian,Hispanic or Latino,Doctorate,1067465,true,true
308,Male,71,Asian,Hispanic or Latino,Bachelor,89812,false,true
309,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44016,true,true
310,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19036,false,true
311,Female,77,Black or African American,Hispanic or Latino,Doctorate,958820,false,false
312,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,103904,false,false
313,Male,34,Asian,Hispanic or Latino,Doctorate,251144,false,true
314,Male,68,White,Not Hispanic or Latino,Master,203137,true,true
315,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45253,false,true
316,Male,71,Black or African American,Hispanic or Latino,Doctorate,512327,true,true
317,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64701,true,false
318,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,510287,true,false
319,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,619150,true,false
320,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,155839,false,true
321,Male,56,White,Not Hispanic or Latino,Master,183917,false,true
322,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,101726,true,false
323,Male,18,Black or African American,Not Hispanic or Latino,GED,12753,true,false
324,Female,78,Black or African American,Not Hispanic or Latino,Master,161055,true,false
325,Male,85,Black or African American,Not Hispanic or Latino,Master,196389,false,false
326,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103771,true,true
327,Female,32,Asian,Hispanic or Latino,Bachelor,110941,true,true
328,Male,29,White,Hispanic or Latino,Some College,15099,true,false
329,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10930,true,true
330,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117186,true,true
331,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12643,true,false
332,Male,85,Asian,Hispanic or Latino,Bachelor,127269,false,false
333,Male,42,Black or African American,Hispanic or Latino,Master,75877,false,false
334,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110074,true,true
335,Female,65,White,Not Hispanic or Latino,Bachelor,53685,false,false
336,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,225953,false,true
337,Female,19,Asian,Not Hispanic or Latino,High School,10252,false,false
338,Female,70,Black or African American,Not Hispanic or Latino,Master,182919,true,true
339,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13031,false,true
340,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,490368,true,true
341,Male,39,White,Not Hispanic or Latino,Doctorate,410999,false,false
342,Female,29,Asian,Hispanic or Latino,Some College,19940,true,false
343,Female,34,White,Hispanic or Latino,Bachelor,44423,true,false
344,Male,37,White,Hispanic or Latino,Doctorate,562009,false,false
345,Female,43,Black or African American,Hispanic or Latino,Doctorate,267719,true,true
346,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17755,false,false
347,Male,55,Asian,Not Hispanic or Latino,Doctorate,1009377,true,false
348,Female,61,Asian,Hispanic or Latino,Bachelor,123191,true,true
349,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15685,false,false
350,Male,55,Asian,Not Hispanic or Latino,Master,249084,false,true
351,Male,44,Asian,Hispanic or Latino,Bachelor,71123,true,true
352,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104632,false,false
353,Male,25,Black or African American,Hispanic or Latino,GED,11477,false,true
354,Male,23,White,Not Hispanic or Latino,High School,10962,false,true
355,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34882,false,false
356,Female,34,Asian,Hispanic or Latino,Master,178316,true,false
357,Male,74,White,Hispanic or Latino,Doctorate,382926,true,false
358,Female,66,White,Not Hispanic or Latino,Bachelor,104354,true,true
359,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,114137,false,true
360,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93265,false,true
361,Female,72,Black or African American,Hispanic or Latino,Master,107316,false,true
