person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
104,Female,31,White,Not Hispanic or Latino,Master,193077,false,false
105,Female,23,White,Not Hispanic or Latino,GED,12961,true,true
106,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,888920,false,true
107,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,190635,false,false
108,Male,30,Asian,Not Hispanic or Latino,Bachelor,67179,true,false
109,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87845,false,true
110,Male,30,Black or African American,Hispanic or Latino,Doctorate,694967,true,false
111,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10278,false,true
112,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,673342,true,false
113,Male,82,White,Hispanic or Latino,Master,139691,true,true
114,Male,26,Asian,Hispanic or Latino,GED,12912,true,false
115,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128998,false,true
116,Female,22,Asian,Not Hispanic or Latino,GED,12823,true,false
117,Male,18,American Indian or Alaska Native,Hispanic or Latino,Some College,19919,true,true
118,Male,59,White,Hispanic or Latino,Doctorate,83827,false,false
119,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,212459,false,false
120,Female,63,Asian,Hispanic or Latino,Doctorate,399828,false,false
121,Female,21,Asian,Not Hispanic or Latino,GED,12043,false,true
122,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,111653,false,false
123,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16678,true,true
124,Female,76,Asian,Not Hispanic or Latino,Master,149186,true,false
125,Female,50,Black or African American,Hispanic or Latino,Doctorate,768699,false,true
126,Male,32,White,Hispanic or Latino,Master,104686,false,true
127,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38414,false,false
128,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,245590,true,true
129,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1056742,false,false
130,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102070,false,false
131,Female,82,Black or African American,Hispanic or Latino,Doctorate,891716,true,false
132,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,511383,false,true
133,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,106728,true,false
134,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,236752,true,false
135,Male,66,White,Not Hispanic or Latino,Doctorate,99283,false,false
136,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,324171,false,true
137,Female,26,Asian,Hispanic or Latino,GED,12055,true,true
138,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100996,false,false
139,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90739,false,false
140,Male,22,Black or African American,Not Hispanic or Latino,GED,11356,true,false
141,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,1021317,false,false
142,Male,25,White,Not Hispanic or Latino,High School,10761,true,true
143,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36527,false,false
144,Female,55,White,Not Hispanic or Latino,Doctorate,568509,true,false
145,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63702,false,true
146,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,39157,false,false
147,Male,75,Black or African American,Hispanic or Latino,Doctorate,777679,false,true
148,Male,72,Asian,Not Hispanic or Latino,Master,138504,true,false
149,Male,70,Black or African American,Hispanic or Latino,Master,108153,true,true
150,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54382,false,false
151,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,208981,true,false
152,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10231,true,true
153,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16719,true,false
154,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,124115,true,true
155,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96982,false,true
156,Female,33,Black or African American,Hispanic or Latino,Master,117822,false,true
157,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85361,false,true
158,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,298843,false,true
159,Female,40,Asian,Hispanic or Latino,Bachelor,129197,false,true
160,Female,41,Black or African American,Hispanic or Latino,Bachelor,72916,false,false
161,Female,29,Asian,Hispanic or Latino,Some College,17288,true,false
162,Female,18,White,Not Hispanic or Latino,Some College,17190,false,false
163,Female,28,White,Not Hispanic or Latino,Some College,18245,false,true
164,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,603016,false,true
165,Male,80,White,Hispanic or Latino,Doctorate,580593,false,false
166,Male,55,Asian,Hispanic or Latino,Doctorate,307708,false,true
167,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,60965,true,false
168,Male,53,White,Not Hispanic or Latino,Bachelor,30592,false,true
169,Female,68,White,Hispanic or Latino,Doctorate,626517,true,false
170,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,162622,false,false
171,Female,65,Asian,Not Hispanic or Latino,Master,76218,false,true
172,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116912,true,false
173,Female,72,Asian,Not Hispanic or Latino,Bachelor,86976,true,false
174,Female,29,Black or African American,Hispanic or Latino,Bachelor,75091,false,false
175,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,388973,false,true
176,Male,49,Asian,Not Hispanic or Latino,Bachelor,114302,true,false
177,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,116924,false,false
178,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62974,false,false
179,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,85722,true,false
180,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,963451,true,true
181,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,86132,true,true
182,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,45432,true,false
183,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,241308,false,true
184,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,239809,false,false
185,Female,21,Asian,Not Hispanic or Latino,Some College,19360,true,true
186,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109348,true,true
187,Female,32,Black or African American,Not Hispanic or Latino,Master,223589,false,false
188,Female,72,White,Hispanic or Latino,Doctorate,989629,true,false
189,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,88038,true,false
190,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,117383,false,false
191,Male,36,White,Hispanic or Latino,Doctorate,660740,false,true
192,Female,44,Asian,Not Hispanic or Latino,Doctorate,681914,true,false
193,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50444,true,true
194,Female,49,Asian,Hispanic or Latino,Bachelor,129033,true,false
195,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,1051822,true,true
196,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10595,false,true
197,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154937,false,false
198,Female,20,White,Hispanic or Latino,GED,11971,false,true
199,Female,18,White,Hispanic or Latino,High School,10778,false,true
200,Female,72,White,Hispanic or Latino,Master,164523,true,true
201,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,571545,true,false
202,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49281,false,true
203,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,845578,true,false
204,Male,78,Black or African American,Not Hispanic or Latino,Master,200137,true,false
205,Male,45,Asian,Hispanic or Latino,Master,160256,false,false
206,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,997914,false,true
207,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16567,true,true
208,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121250,false,false
209,Male,58,White,Not Hispanic or Latino,Doctorate,239584,true,false
210,Female,82,Asian,Not Hispanic or Latino,Master,135637,true,true
211,Male,33,White,Not Hispanic or Latino,Bachelor,74597,true,true
212,Female,66,Black or African American,Hispanic or Latino,Bachelor,87993,false,true
213,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1008838,false,true
214,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212020,false,false
215,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,173360,false,true
216,Male,30,White,Not Hispanic or Latino,Doctorate,405047,false,true
217,Male,59,Black or African American,Hispanic or Latino,Doctorate,492890,true,true
218,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47219,true,true
219,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,205937,true,false
220,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,82327,false,false
221,Male,69,White,Hispanic or Latino,Doctorate,521215,false,false
222,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63677,false,false
223,Male,58,Black or African American,Hispanic or Latino,Bachelor,74581,false,false
224,Female,23,White,Hispanic or Latino,High School,10113,false,true
225,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196155,false,true
226,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85298,true,false
227,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,606640,false,false
228,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,549418,true,false
229,Male,85,Asian,Not Hispanic or Latino,Master,193001,true,true
230,Male,31,Black or African American,Hispanic or Latino,Master,164864,true,true
231,Female,56,Asian,Not Hispanic or Latino,Bachelor,118511,false,true
232,Male,22,White,Hispanic or Latino,GED,12865,true,false
233,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194171,true,true
234,Female,57,Asian,Not Hispanic or Latino,Doctorate,929352,false,true
235,Male,22,Black or African American,Hispanic or Latino,GED,11861,true,true
236,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,595583,false,false
237,Female,73,Asian,Hispanic or Latino,Master,242800,false,false
238,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,619357,false,true
239,Male,49,Black or African American,Hispanic or Latino,Master,163743,false,true
240,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36919,false,false
241,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,18872,true,true
242,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125193,false,true
243,Male,31,Black or African American,Hispanic or Latino,Master,76115,false,false
244,Male,27,White,Not Hispanic or Latino,Bachelor,115980,false,true
245,Female,28,White,Hispanic or Latino,Some College,15637,false,true
246,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,629208,true,false
247,Female,23,Black or African American,Hispanic or Latino,GED,12518,false,true
248,Male,57,Asian,Not Hispanic or Latino,Master,111373,false,true
249,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,79634,true,false
250,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95739,true,true
251,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,79412,false,true
252,Female,80,Asian,Hispanic or Latino,Doctorate,708762,false,true
253,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73791,true,false
254,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,828837,true,false
255,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,850346,false,false
256,Male,70,Black or African American,Hispanic or Latino,Doctorate,1072340,true,false
257,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69041,false,false
258,Female,64,White,Not Hispanic or Latino,Master,167132,false,false
259,Female,78,Asian,Not Hispanic or Latino,Master,91504,false,false
260,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,221901,true,false
261,Female,52,White,Hispanic or Latino,Bachelor,50994,false,false
262,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120119,true,true
263,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111704,false,true
264,Female,19,Black or African American,Not Hispanic or Latino,Some College,15843,true,false
265,Male,21,White,Hispanic or Latino,GED,12191,false,true
266,Female,42,Asian,Hispanic or Latino,Doctorate,804190,false,true
267,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183510,true,true
268,Female,20,Black or African American,Hispanic or Latino,GED,11911,false,false
269,Male,66,Black or African American,Hispanic or Latino,Doctorate,965405,false,false
270,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,894914,true,false
271,Female,69,White,Hispanic or Latino,Bachelor,123470,true,true
272,Male,23,White,Hispanic or Latino,Some College,16620,true,false
273,Male,66,White,Not Hispanic or Latino,Master,88417,false,false
274,Male,20,Asian,Hispanic or Latino,High School,10519,false,true
275,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,185562,false,true
276,Male,71,Asian,Hispanic or Latino,Doctorate,541727,false,true
277,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,92110,false,false
278,Male,39,White,Not Hispanic or Latino,Bachelor,50500,false,true
279,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60808,false,true
280,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97658,false,true
281,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,575541,false,true
282,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161061,false,true
283,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,137280,true,false
284,Male,24,Asian,Not Hispanic or Latino,High School,10725,false,false
285,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,201632,false,false
286,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82592,true,false
287,Male,75,White,Hispanic or Latino,Doctorate,898574,false,true
288,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77717,false,true
289,Female,31,Asian,Hispanic or Latino,Master,56675,true,false
290,Female,23,White,Hispanic or Latino,Some College,18747,true,true
291,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,221021,false,false
292,Male,66,White,Hispanic or Latino,Doctorate,558854,true,true
293,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,126622,true,false
294,Female,56,White,Not Hispanic or Latino,Master,199577,false,false
295,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,499317,false,false
296,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,535810,true,false
297,Male,27,Asian,Not Hispanic or Latino,Some College,17251,true,false
298,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15573,true,false
299,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,129724,false,true
300,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,952531,true,false
301,Female,75,White,Hispanic or Latino,Doctorate,291456,true,false
302,Female,26,Asian,Hispanic or Latino,Some College,18339,true,true
303,Male,75,White,Not Hispanic or Latino,Doctorate,307061,true,false
304,Male,43,White,Not Hispanic or Latino,Bachelor,126254,false,true
305,Male,73,White,Hispanic or Latino,Bachelor,46516,true,true
306,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11393,true,false
307,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44657,true,true
308,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54034,true,true
309,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18514,false,false
310,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140297,true,true
311,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228318,false,true
312,Male,40,Black or African American,Hispanic or Latino,Master,101644,true,true
313,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,603450,false,true
314,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99865,true,true
315,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118661,true,false
316,Male,45,Black or African American,Hispanic or Latino,Master,93946,true,false
317,Male,18,Asian,Hispanic or Latino,GED,11420,false,false
318,Male,27,Asian,Not Hispanic or Latino,Some College,17466,false,false
319,Female,33,White,Hispanic or Latino,Master,182325,true,true
320,Female,32,Black or African American,Hispanic or Latino,Doctorate,651863,true,false
321,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,379315,true,true
322,Male,35,White,Hispanic or Latino,Bachelor,98854,false,true
323,Female,71,White,Not Hispanic or Latino,Master,83591,true,false
324,Male,20,White,Hispanic or Latino,Some College,16273,true,true
325,Male,50,White,Not Hispanic or Latino,Bachelor,92197,true,false
326,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,198470,true,true
327,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,92513,false,true
328,Male,38,White,Not Hispanic or Latino,Master,79826,true,false
329,Female,36,Black or African American,Hispanic or Latino,Bachelor,106372,true,true
330,Female,40,White,Hispanic or Latino,Doctorate,289788,false,true
331,Male,21,Black or African American,Hispanic or Latino,Some College,19557,true,false
332,Male,19,Black or African American,Hispanic or Latino,GED,11534,false,true
333,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,600448,true,true
334,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,146918,false,false
335,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1018549,true,true
336,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,47648,false,true
337,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,149221,false,true
338,Male,30,Black or African American,Not Hispanic or Latino,Master,212878,false,true
339,Male,25,Black or African American,Hispanic or Latino,High School,10321,false,false
340,Male,23,Black or African American,Hispanic or Latino,GED,11983,false,true
341,Female,54,Asian,Not Hispanic or Latino,Bachelor,50955,true,true
342,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,75536,true,true
343,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,351212,false,false
344,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,155543,true,true
345,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,164251,true,true
346,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,121307,true,false
347,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,110117,true,false
348,Female,26,American Indian or Alaska Native,Hispanic or Latino,GED,12230,false,false
349,Female,69,Black or African American,Not Hispanic or Latino,Master,71056,true,true
350,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,94527,false,false
351,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,550562,true,false
352,Male,60,Asian,Hispanic or Latino,Doctorate,382551,false,false
353,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,800372,true,false
354,Female,82,Black or African American,Not Hispanic or Latino,Master,205257,false,true
355,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11626,false,false
356,Male,70,Black or African American,Hispanic or Latino,Doctorate,585710,false,false
