person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
78,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230327,true,true
79,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,214550,false,false
80,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,986484,true,false
81,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17439,false,false
82,Male,43,Asian,Hispanic or Latino,Master,69992,false,false
83,Male,18,Black or African American,Hispanic or Latino,Some College,18493,true,false
84,Female,25,White,Not Hispanic or Latino,Some College,16889,true,true
85,Male,51,White,Not Hispanic or Latino,Master,149064,false,true
86,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,474399,true,true
87,Female,73,White,Hispanic or Latino,Doctorate,422862,true,true
88,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,55595,false,false
89,Female,56,Asian,Not Hispanic or Latino,Master,185237,false,false
90,Male,45,White,Not Hispanic or Latino,Bachelor,119352,true,false
91,Female,43,White,Hispanic or Latino,Doctorate,466735,false,false
92,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,186040,false,true
93,Female,67,White,Not Hispanic or Latino,Master,168625,false,false
94,Female,85,Black or African American,Hispanic or Latino,Doctorate,138659,false,false
95,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,717887,false,true
96,Male,23,Black or African American,Not Hispanic or Latino,High School,10591,false,false
97,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70154,true,true
98,Male,24,White,Hispanic or Latino,GED,11532,false,true
99,Male,48,Black or African American,Hispanic or Latino,Doctorate,533256,true,true
100,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113285,false,true
101,Female,32,Asian,Hispanic or Latino,Doctorate,259352,false,true
102,Male,42,Black or African American,Not Hispanic or Latino,Master,247109,true,true
103,Female,84,Asian,Not Hispanic or Latino,Master,241240,true,false
104,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,402369,true,true
105,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53177,true,false
106,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,199954,true,false
107,Female,21,Black or African American,Hispanic or Latino,High School,10660,true,true
108,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,814653,true,true
109,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,49865,false,false
110,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,129253,true,false
111,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,497929,false,false
112,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1027516,false,false
113,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93415,true,false
114,Male,68,Black or African American,Hispanic or Latino,Bachelor,86424,false,true
115,Female,78,Asian,Not Hispanic or Latino,Bachelor,122632,true,false
116,Male,65,Asian,Not Hispanic or Latino,Doctorate,289677,false,false
117,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,16561,true,true
118,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,56512,true,false
119,Male,52,White,Not Hispanic or Latino,Bachelor,51854,false,true
120,Female,28,White,Not Hispanic or Latino,Bachelor,63661,true,true
121,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101397,false,false
122,Male,75,White,Hispanic or Latino,Bachelor,119135,false,false
123,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39694,true,true
124,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19980,true,false
125,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19252,true,false
126,Male,34,Black or African American,Hispanic or Latino,Bachelor,102315,true,false
127,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,99055,false,true
128,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128933,false,false
129,Female,72,Asian,Not Hispanic or Latino,Master,104790,true,false
130,Female,39,Asian,Not Hispanic or Latino,Master,154632,false,true
131,Female,38,Asian,Not Hispanic or Latino,Doctorate,1000717,false,false
132,Male,74,Asian,Hispanic or Latino,Master,231759,true,true
133,Female,49,White,Hispanic or Latino,Doctorate,328517,false,true
134,Female,37,Asian,Not Hispanic or Latino,Doctorate,652451,false,false
135,Female,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59966,false,true
136,Female,71,Asian,Hispanic or Latino,Doctorate,236025,true,true
137,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,682650,false,false
138,Male,46,Black or African American,Hispanic or Latino,Bachelor,85868,false,false
139,Female,77,White,Not Hispanic or Latino,Doctorate,861634,false,true
140,Female,19,White,Hispanic or Latino,GED,13107,false,false
141,Female,27,Black or African American,Hispanic or Latino,Some College,18450,false,true
142,Female,22,Asian,Hispanic or Latino,Some College,16034,true,true
143,Male,58,Asian,Hispanic or Latino,Bachelor,129186,true,true
144,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,683484,true,false
145,Male,41,Asian,Hispanic or Latino,Doctorate,1000100,false,false
146,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,156377,false,false
147,Female,80,White,Not Hispanic or Latino,Master,140722,true,false
148,Male,25,White,Not Hispanic or Latino,High School,10800,true,false
149,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195330,true,true
150,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,427648,false,false
151,Male,75,White,Not Hispanic or Latino,Master,87522,false,true
152,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199780,false,true
153,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,347918,false,true
154,Male,20,Asian,Not Hispanic or Latino,Some College,16698,false,false
155,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18458,true,true
156,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171045,false,false
157,Male,72,Black or African American,Hispanic or Latino,Doctorate,136982,true,false
158,Female,52,Black or African American,Hispanic or Latino,Doctorate,166143,false,true
159,Male,76,Asian,Not Hispanic or Latino,Master,110541,false,false
160,Male,62,Asian,Not Hispanic or Latino,Bachelor,57866,true,false
161,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127293,false,true
162,Female,81,Asian,Not Hispanic or Latino,Bachelor,47582,true,false
163,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10265,false,true
164,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,843171,false,false
165,Male,40,Asian,Not Hispanic or Latino,Master,122766,false,true
166,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54061,true,true
167,Female,85,White,Not Hispanic or Latino,Bachelor,96560,true,true
168,Female,39,Asian,Hispanic or Latino,Master,52182,false,true
169,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94413,false,false
170,Female,81,White,Not Hispanic or Latino,Doctorate,750306,true,true
171,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10761,true,true
172,Male,85,White,Not Hispanic or Latino,Master,201033,false,false
173,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,134888,false,true
174,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,100468,true,true
175,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86599,false,true
176,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,122860,true,false
177,Male,79,Asian,Hispanic or Latino,Doctorate,289394,true,false
178,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76916,false,true
179,Male,29,Asian,Hispanic or Latino,Bachelor,70590,true,false
180,Female,67,Asian,Not Hispanic or Latino,Master,158582,false,false
181,Female,81,White,Not Hispanic or Latino,Bachelor,124959,true,true
182,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36232,false,true
183,Female,42,Asian,Not Hispanic or Latino,Master,122845,true,false
184,Female,73,Black or African American,Not Hispanic or Latino,Master,104507,true,false
185,Female,69,White,Not Hispanic or Latino,Doctorate,393146,false,false
186,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,902495,true,false
187,Male,20,White,Not Hispanic or Latino,GED,12410,false,false
188,Female,84,Asian,Not Hispanic or Latino,Master,118606,false,false
189,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,558048,false,true
190,Male,22,Asian,Hispanic or Latino,GED,13205,false,true
191,Female,77,Asian,Not Hispanic or Latino,Bachelor,119926,true,true
192,Male,77,Black or African American,Hispanic or Latino,Doctorate,866091,true,false
193,Female,77,White,Not Hispanic or Latino,Master,220853,true,true
194,Female,77,Asian,Not Hispanic or Latino,Doctorate,490818,false,false
195,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,351272,true,true
196,Male,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88915,false,false
197,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,947269,true,false
198,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19177,false,false
199,Female,41,Asian,Hispanic or Latino,Bachelor,86256,false,true
200,Female,57,Black or African American,Hispanic or Latino,Doctorate,106744,true,false
201,Male,43,White,Hispanic or Latino,Bachelor,50618,false,true
202,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,84250,false,true
203,Female,83,White,Not Hispanic or Latino,Bachelor,31475,true,false
204,Female,44,White,Hispanic or Latino,Master,146380,true,true
205,Male,82,Asian,Not Hispanic or Latino,Bachelor,104837,true,true
206,Female,47,Asian,Hispanic or Latino,Master,105146,false,false
207,Male,77,Asian,Not Hispanic or Latino,Master,249772,true,false
208,Female,75,White,Hispanic or Latino,Bachelor,73835,true,true
209,Female,54,White,Not Hispanic or Latino,Doctorate,1002603,false,true
210,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,34212,false,true
211,Female,45,White,Not Hispanic or Latino,Master,59418,false,false
212,Male,71,White,Hispanic or Latino,Bachelor,85637,false,false
213,Female,78,White,Not Hispanic or Latino,Doctorate,829980,true,false
214,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,11906,true,true
215,Female,19,Asian,Hispanic or Latino,High School,10192,true,false
216,Female,33,White,Not Hispanic or Latino,Bachelor,77451,true,false
217,Female,39,Black or African American,Hispanic or Latino,Master,230569,true,true
218,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10871,false,true
219,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,449626,true,true
220,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10744,true,true
221,Male,73,Asian,Hispanic or Latino,Doctorate,191198,false,false
222,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,223243,true,false
223,Male,44,White,Not Hispanic or Latino,Master,81869,false,true
224,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,472946,false,false
225,Male,63,Black or African American,Hispanic or Latino,Master,113719,true,false
226,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,764965,false,false
227,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15678,true,false
228,Female,20,White,Not Hispanic or Latino,GED,12924,false,true
229,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,786367,false,true
230,Male,26,Asian,Not Hispanic or Latino,High School,10467,true,false
231,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88177,false,false
232,Female,20,Black or African American,Not Hispanic or Latino,High School,10369,true,false
233,Male,76,Asian,Hispanic or Latino,Master,238444,false,true
234,Female,79,Asian,Not Hispanic or Latino,Doctorate,285479,false,true
235,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31785,false,true
236,Male,80,Black or African American,Hispanic or Latino,Master,80522,true,true
237,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,55653,true,true
238,Male,18,White,Not Hispanic or Latino,Some College,18755,false,true
239,Female,68,Asian,Not Hispanic or Latino,Doctorate,532755,true,true
240,Male,18,Black or African American,Not Hispanic or Latino,Some College,15809,true,false
241,Male,74,White,Hispanic or Latino,Master,155846,true,false
242,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,223672,false,true
243,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,178883,true,false
244,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,604995,false,true
245,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118229,false,true
246,Male,61,Asian,Hispanic or Latino,Master,147443,false,true
247,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,180749,true,true
248,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81019,true,true
249,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11562,false,true
250,Female,35,Asian,Not Hispanic or Latino,Master,71988,true,false
251,Male,84,White,Hispanic or Latino,Bachelor,121567,true,true
252,Female,20,Asian,Hispanic or Latino,GED,11795,false,true
253,Male,81,Asian,Hispanic or Latino,Doctorate,830629,true,true
254,Male,38,White,Hispanic or Latino,Master,197310,true,true
255,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,938410,false,false
256,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71431,false,false
257,Male,59,Black or African American,Not Hispanic or Latino,Master,170245,false,false
258,Male,44,Black or African American,Not Hispanic or Latino,Master,107597,true,false
259,Male,33,Black or African American,Hispanic or Latino,Doctorate,285825,false,false
260,Female,58,Asian,Not Hispanic or Latino,Master,188940,true,true
261,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,55128,true,true
262,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,187644,true,false
263,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,168845,true,true
264,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,125545,true,false
265,Female,32,Black or African American,Hispanic or Latino,Bachelor,41978,false,false
266,Male,40,Asian,Not Hispanic or Latino,Master,92547,true,false
267,Male,84,Black or African American,Hispanic or Latino,Master,204481,true,true
268,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63301,false,true
269,Female,84,Asian,Hispanic or Latino,Doctorate,327787,true,false
270,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,219120,true,false
271,Female,24,Black or African American,Not Hispanic or Latino,High School,10855,false,true
272,Female,37,Asian,Not Hispanic or Latino,Master,126430,true,false
273,Female,71,White,Not Hispanic or Latino,Doctorate,1007276,true,true
274,Male,59,White,Hispanic or Latino,Doctorate,698532,false,false
275,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49099,false,false
276,Female,28,White,Not Hispanic or Latino,Some College,18392,true,false
277,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,204306,false,false
278,Male,67,White,Not Hispanic or Latino,Bachelor,117860,false,true
279,Male,56,White,Not Hispanic or Latino,Doctorate,940689,false,false
280,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178421,true,true
281,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159439,true,false
282,Female,66,Black or African American,Hispanic or Latino,Master,121965,false,false
283,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179755,false,false
284,Male,71,Asian,Not Hispanic or Latino,Doctorate,1001379,false,true
285,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,202991,false,true
286,Male,55,White,Hispanic or Latino,Bachelor,67208,true,false
287,Female,43,Black or African American,Hispanic or Latino,Master,117638,false,true
288,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,346379,false,true
289,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1014794,true,false
290,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,885730,false,false
291,Female,73,Asian,Not Hispanic or Latino,Doctorate,787137,false,false
292,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,473664,true,false
293,Male,43,Black or African American,Hispanic or Latino,Master,232592,false,false
294,Male,72,Black or African American,Hispanic or Latino,Doctorate,927041,true,true
295,Male,76,Asian,Hispanic or Latino,Bachelor,63805,false,false
296,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104620,false,false
297,Male,74,White,Not Hispanic or Latino,Doctorate,1073145,true,true
298,Male,20,Black or African American,Not Hispanic or Latino,High School,10845,false,false
299,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,17733,false,false
300,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16212,false,false
301,Female,84,Asian,Not Hispanic or Latino,Master,212570,true,true
302,Female,27,White,Hispanic or Latino,Some College,17612,false,false
303,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,278072,true,true
304,Female,45,Asian,Hispanic or Latino,Doctorate,785150,false,false
305,Male,32,Asian,Not Hispanic or Latino,Bachelor,78812,true,false
306,Female,56,White,Hispanic or Latino,Bachelor,93743,false,true
307,Male,22,Black or African American,Hispanic or Latino,Some College,18497,true,true
308,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,198084,false,true
309,Male,21,Black or African American,Not Hispanic or Latino,Some College,15877,true,true
310,Male,49,Asian,Not Hispanic or Latino,Master,83604,false,false
311,Male,29,White,Not Hispanic or Latino,Some College,15629,false,true
312,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17484,true,true
313,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102445,true,false
314,Female,53,White,Hispanic or Latino,Bachelor,109487,true,false
315,Male,62,Black or African American,Not Hispanic or Latino,Master,191124,false,true
316,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,275260,true,false
317,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,681155,true,true
318,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,259694,true,true
319,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69872,false,true
320,Male,71,Asian,Not Hispanic or Latino,Doctorate,668399,true,true
321,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55177,true,true
322,Male,85,Asian,Hispanic or Latino,Master,212344,false,true
323,Female,58,White,Hispanic or Latino,Master,175638,false,false
324,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12450,false,true
325,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,134438,true,false
326,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,184835,false,false
327,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,218964,true,true
328,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70328,false,false
329,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103070,false,false
330,Female,70,Black or African American,Not Hispanic or Latino,Master,173408,false,true
331,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,998014,true,false
332,Female,65,Asian,Not Hispanic or Latino,Doctorate,802066,true,false
333,Male,20,White,Hispanic or Latino,GED,13191,false,true
334,Female,54,Black or African American,Hispanic or Latino,Doctorate,186172,false,false
335,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90296,true,true
336,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,393842,true,false
337,Male,68,White,Not Hispanic or Latino,Bachelor,48945,true,false
338,Male,45,White,Hispanic or Latino,Bachelor,45964,false,true
339,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,63808,false,true
340,Male,69,Asian,Not Hispanic or Latino,Bachelor,76080,false,false
341,Male,80,Asian,Not Hispanic or Latino,Doctorate,82444,false,false
342,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12030,true,true
343,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,109000,false,false
344,Male,77,Black or African American,Hispanic or Latino,Doctorate,392148,false,true
345,Male,77,Asian,Not Hispanic or Latino,Doctorate,185457,false,false
346,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36431,false,false
347,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,113697,true,false
348,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,234686,false,false
349,Female,41,White,Not Hispanic or Latino,Bachelor,56538,true,false
350,Female,58,Black or African American,Not Hispanic or Latino,Master,136120,true,true
351,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93162,true,false
352,Female,74,White,Not Hispanic or Latino,Bachelor,86233,false,false
353,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,736006,false,false
354,Female,38,White,Hispanic or Latino,Master,88459,false,true
355,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,486696,false,false
356,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,58654,true,true
357,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91180,true,false
358,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,62501,false,true
359,Female,59,White,Not Hispanic or Latino,Doctorate,818217,false,false
